   3.84833333333333333333333333333333357        0.575828051114919754214167700707598091        -4.86672331201622288325469846281340075        -1.43111534914439890425706195721480641       -0.303026582293411239485632519604850801         1.20666700665134236382744205185265042         5.73015984527555646217044079284973183       -0.102728587919636073822552961197593127       -0.658580323395015591003446035629818151      
   3.86000000000000000000000000000000028        0.572513961822193677856967069071285321        -4.88912050148381130257820770808844961        -1.42481778446110643350570445029336754       -0.300549392466809230794697243537036514         1.20349065721516409623320870465977041         5.75539454919093015758986214755523097       -0.101957614869280479948188394258840993       -0.658297304902072284474132612620649929      
   3.87166666666666666666666666666666699        0.569215008937199310410193971152048945        -4.91155762208105920141626505561476032        -1.41854090565597900352498455341370632       -0.298093053635666122344199739691446785         1.20032471832141340420716653102681834         5.78060436079577181934655594888547349       -0.101195032151261020294097815217795756       -0.657992245391112871307117975641677829      
   3.88333333333333333333333333333333331        0.565931160548863453413349913227766414        -4.93403457281783273940439827035428852        -1.41228490207965981457670433812526232       -0.295657403392205550416985807385223007         1.19716915214553913356278262718905673         5.80578919537234190005309169129049858       -0.100440712793720078837293552364064133       -0.657665482397171993743476543399834574      
   3.89500000000000000000000000000000002        0.562662384351671528881408089113460987        -4.95655125180167161978074685192608353        -1.40604995747176516616474939841125619       -0.293242280285145988273427509271807650         1.19402392085984907266780721142392600         5.83094897149975548648096706729325680        -9.96945319572390125631036362001310568E-0002 -0.657317350509981470845189684904722406      
   3.90666666666666666666666666666666672        0.559408647649828466201937317767431974        -4.97910755626397193481331894525497685        -1.39983625000832522551132244677409799       -0.290847523817535993401729444583510484         1.19088898664136358820730473401840175         5.85608361102088036425552842219819670        -9.89563669044308692184393428923304306E-0002 -0.656948181368622528953204009710135676      
   3.91833333333333333333333333333333343        0.556169917361447959522938235366391998        -5.00170338258597800749486032975941663        -1.39364395235064244300383485986872876       -0.288472974444628215492527069275096774         1.18776431167950578526699613859507092         5.88119303900897874813940993752350858        -9.82260969697028881239839448337881117E-0002 -0.656558303656952507474829755283095487      
   3.93000000000000000000000000000000014        0.552946160022770555235865774173901895        -5.02433862632457555454082956282723166        -1.38747323169549574384016867169710132       -0.286118473571787778683638003229400527         1.18464985818362295596134020869328532         5.90627718373410976880233096267141920        -9.75036035291975640943277569798231743E-0002 -0.656148043099795509975022758456173459      
   3.94166666666666666666666666666666685        0.549737341792410920090520306104786607        -5.04701318223787884304134348615143834        -1.38132424982661996743922096111639241       -0.283783863552430834219905137745115951         1.18154558839033464677314096244173279         5.93133597662930942275126825165752189        -9.67887699709206783697184071238964626E-0002 -0.655717722459886181594593425545204069      
   3.95333333333333333333333333333333355        0.546543428455634535320069006126395670        -5.06972694431060485428027083558611262        -1.37519716316739138531404129178306733       -0.281468987685989257123453308567555838         1.17845146457070321676282238046290107         5.95636935225656431716623447027402046        -9.60814816650643295966698506724400378E-0002 -0.655267661535555523909869835580552823      
   3.96500000000000000000000000000000026        0.543364385428663960894845938320678185        -5.09247980577922780318317518933358871        -1.36909212283465150194343817428229143       -0.279173690215897632879992546950910747         1.17536744903722327729883290623140037         5.98137724827259517533362313608592209        -9.53816259345326325218932775620446893E-0002 -0.654798177159147407063482870828498613      
