  0.912500749999999999999999999999999997         2.09789278122321919943011576205617797       -0.239859586471273433058900564084778716         2.19496950577397306870062872393055395         2.05159452331129008831359554466691956        -2.11739102682445271371093980926131111       -0.903261406126964216986506672917640793       -0.288682590600710022645843665962898937        0.548859868427122267454883559682214880      
  0.926250774999999999999999999999999987         2.09970178169252654272507207109373143       -0.246812696416980197582838174642672947         2.19602813175848211069709870417252926         2.05149536262228545239980989746578095        -2.11785247083608451679282794440324514       -0.925667579731289518400511868127633017       -0.291004180102862693054240751264974378        0.558678548788856265791082766444346488      
  0.940000799999999999999999999999999978         2.10149548040403703130658145836244509       -0.253852514685545650620457468401967383         2.19698338150214135930945275007899094         2.05140532356379614369274074221330300        -2.11828461570981895194884064979343732       -0.948392263633021620120809580896342083       -0.293279680993841401177724941652003787        0.568540162064451463031047755497012467      
  0.953750824999999999999999999999999968         2.10327310675518810719898039677226698       -0.260978515883619569044164388872670680         2.19783267934442310311664082972201487         2.05132527134187618145968353322898804        -2.11868779061927904832916873315770776       -0.971438423427634443461424046944578816       -0.295509746926796110870404304911689435        0.578444764202275326061324718355867369      
  0.967500849999999999999999999999999958         2.10503390372221709686577736697177396       -0.268190179827166036323880862593621749         2.19857341450016481899842764875600100         2.05125604695874967295737899505210410        -2.11906232141970115343840518741378000       -0.994809050809047806193877374148550179       -0.297695021031082588479713548226030586        0.588392420172589609257760043935084981      
  0.981250874999999999999999999999999948         2.10677712751665824747624571936562553       -0.275486991664022454592408516150373311         2.19920294069631483872060555856351742         2.05119846807995172121915320631469842        -2.11940853077646746586406184763140251        -1.01850716380949512619116149285670759       -0.299836135623614596287935718511107100        0.598383203906017341917673720426970854      
  0.995000900000000000000000000000000035         2.10850204724893218216323391323848413       -0.282868441988421257125725470805664738         2.19971857581240891284573135840185284         2.05115332987826930183722292673221796        -2.11972673829398773003268715999403707        -1.04253580705834221029605123338445376       -0.301933711945553051559634658010257712        0.608417198236360062568901444872888636      
   1.00875092499999999999999999999999993         2.11020794459898112236725110237489356       -0.290334026947893811189344629961133253         2.20011760152442502562410094578158873         2.05112140585469047489198536680299720        -2.12001726064497893108814542697073059        -1.06689805205986597578995507772179195       -0.303988359922690855683282648450040484        0.618494494847659251232889914576512181      
   1.02250095000000000000000000000000002         2.11189411349389509294216870786799575       -0.297883248342959384144780984610709546         2.20039726295169526674426505095967006         2.05110344863660799330817403428656913        -2.12028041170019598384304168579304674        -1.09159699749000829227381266613453851       -0.306000677947964833012306412574506096        0.628615194225395893318596298423694611      
   1.03625097500000000000000000000000010         2.11355985979246705844468198890994395       -0.305515613719986415649318523276542801         2.20055476830657932477177318419468838         2.05110019075355441194589997514242244        -2.12051650265866730821956858019730394        -1.11663576951213473905838319683008893       -0.307971252684602573682931698540204905        0.638779405611728686600297894675277142      
   1.05000100000000000000000000000000000         2.11520450097660842831944780506209030       -0.313230636457597786863571286497485658         2.20058728854663007620499436827810436         2.05111234539077348912473791807786110        -2.12072584217849104068465224815666921        -1.14201752211184057226443300204052749       -0.309900658888483969383707289100286039        0.648987246964675649782158036373557222      
   1.06375102499999999999999999999999989         2.11682736584955058387512648525549909       -0.321027835846976870416186037053734712         2.20049195702900898890131396766037552         2.05114060712095763145680915102996591        -2.12090873650825103900361840631328716        -1.16774543745085637915813814813009191       -0.311789459248363324190738867880251822        0.659238844921144828505356073406346188      
